timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -6.188868042526579529e+02 2.747047413090859395e-09 2.741386144669072202e-09 -3.237848745195337496e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.178861788617886077e+02 2.773181139194953338e-09 2.767308608042032308e-09 -3.261137913532219379e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.168855534709193762e+02 2.799645004010476843e-09 2.793550433035925096e-09 -3.284600350386690515e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.158849280800500310e+02 2.826456370201792715e-09 2.820128268194735603e-09 -3.308227485704362536e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.148843026891806858e+02 2.853636257801235199e-09 2.847062071084856273e-09 -3.332008366441208125e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.138836772983114543e+02 2.881210094745386290e-09 2.874376291848486009e-09 -3.355928785558903726e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.128830519074422227e+02 2.909208205975392243e-09 2.902101654327018849e-09 -3.379970443806445957e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.118824265165728775e+02 2.937668358090155341e-09 2.930275767950164048e-09 -3.404110049398667570e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.108818011257035323e+02 2.966637522946876137e-09 2.958945145477020776e-09 -3.428317576353867580e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.098811757348343008e+02 2.996172994361802662e-09 2.988168473897324776e-09 -3.452555064759055270e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.088805503439649556e+02 3.026345567040890308e-09 3.018018639886214304e-09 -3.476774215055433714e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.078799249530957240e+02 3.057240996894852478e-09 3.048585290250073681e-09 -3.500915357612655043e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.068792995622263788e+02 3.088963171982240636e-09 3.079976807586733654e-09 -3.524906029561680754e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.058786741713571473e+02 3.121628942850378712e-09 3.112319174564771484e-09 -3.548662008689973391e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.048780487804878021e+02 3.155362161469464702e-09 3.145748586681501872e-09 -3.572093991432989668e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.038774233896185706e+02 3.190272767631454467e-09 3.180390432845919517e-09 -3.595121569888171109e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.028767979987492254e+02 3.226415878581290496e-09 3.216318113783024475e-09 -3.617705268688098386e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.018761726078798802e+02 3.263725994650976005e-09 3.253485057835763837e-09 -3.639892490192586649e-08
0.000000000000000000e+00 0.000000000000000000e+00 -6.008755472170106486e+02 3.301934381850445694e-09 3.291635201074748469e-09 -3.661879807714818469e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.998749218261414171e+02 3.340511309934668779e-09 3.330234154117856118e-09 -3.684050867147625752e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.988742964352720719e+02 3.378702439441031500e-09 3.368499131190899529e-09 -3.706939666336950268e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.978736710444027267e+02 3.415724842298469315e-09 3.405597078836067673e-09 -3.731068931589476279e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.968730456535334952e+02 3.451081205440288315e-09 3.440976250479318787e-09 -3.756698579993056342e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.958724202626641500e+02 3.484814291838012244e-09 3.474648410642485596e-09 -3.783617469332867245e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.948717948717949184e+02 3.517521073394990852e-09 3.507217654203067118e-09 -3.811124144048605444e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.938711694809255732e+02 3.550091120828167559e-09 3.539605213625719469e-09 -3.838214437945630664e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.928705440900562280e+02 3.583331268622719406e-09 3.572656822370093566e-09 -3.863860878472458182e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.918699186991869965e+02 3.617679154774323541e-09 3.606828377413561180e-09 -3.887241084576942285e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.908692933083177650e+02 3.653090120282124799e-09 3.642068466876913863e-09 -3.907874206177108789e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.898686679174484198e+02 3.689039597545549763e-09 3.677823987567015125e-09 -3.925729028658730968e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.888680425265790745e+02 3.724659825894978594e-09 3.713192079655111838e-09 -3.941353458707108626e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.878674171357098430e+02 3.758955807526515483e-09 3.747155150724128196e-09 -3.955982427750193153e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.868667917448404978e+02 3.791221144925679577e-09 3.779023771073391012e-09 -3.971460518781277926e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.858661663539712663e+02 3.821484200523171488e-09 3.808924632799999614e-09 -3.989814811866665423e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.848655409631019211e+02 3.850801372790018252e-09 3.838106372513943180e-09 -4.012547649701048158e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.838649155722326896e+02 3.881020828728046523e-09 3.868687460370495916e-09 -4.040033624308492222e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.828642901813633443e+02 3.914038952589523997e-09 3.902867218907412500e-09 -4.071461978671919724e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.818636647904941128e+02 3.950936279353397030e-09 3.942007539213771362e-09 -4.105369888485199681e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.808630393996247676e+02 3.991587969007093876e-09 3.986203428139933768e-09 -4.140367659832833169e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.798624140087554224e+02 4.034887375200589957e-09 4.034503653402267480e-09 -4.175551648888387035e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.788617886178861909e+02 4.079298388685294675e-09 4.085490601147295278e-09 -4.210500936796535143e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.778611632270169594e+02 4.123315861381874230e-09 4.137759205203808683e-09 -4.245038254246935594e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.768605378361476141e+02 4.165712663181966886e-09 4.190144645755403338e-09 -4.279014065300401626e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.758599124452782689e+02 4.205662246062301433e-09 4.241763381679870858e-09 -4.312166934639094507e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.748592870544090374e+02 4.242845268105687231e-09 4.292000401779473729e-09 -4.344052695337552450e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.738586616635396922e+02 4.277571684763635316e-09 4.340498310699474031e-09 -4.374001438822716636e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.728580362726704607e+02 4.310860718469837920e-09 4.387153291070111220e-09 -4.401119368946382338e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.718574108818011155e+02 4.344364692940051861e-09 4.432030194241636872e-09 -4.424439814521008429e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.708567854909318839e+02 4.380099267594377684e-09 4.475221386670037173e-09 -4.443259371544883152e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.698561601000625387e+02 4.419958127415920285e-09 4.516660250331587829e-09 -4.457614544151056180e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.688555347091933072e+02 4.465238637518614417e-09 4.556149684061970952e-09 -4.468645564692508287e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.678549093183239620e+02 4.516298238640570668e-09 4.593561907910236993e-09 -4.478545290176327853e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.668542839274546168e+02 4.572559226689701212e-09 4.629186032484678209e-09 -4.490033700399465033e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.658536585365853853e+02 4.632792739349914920e-09 4.663871898890798910e-09 -4.505650230690605440e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.648530331457161537e+02 4.695554813987159141e-09 4.698897414650473736e-09 -4.527254024097593366e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.638524077548468085e+02 4.759626349217457473e-09 4.735641978536532752e-09 -4.555899763003523617e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.628517823639774633e+02 4.824264915737504020e-09 4.775294840413188721e-09 -4.591946245469102905e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.618511569731082318e+02 4.889276532934137789e-09 4.818669049718770560e-09 -4.635176181766453851e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.608505315822388866e+02 4.954875205325334475e-09 4.866170268322924935e-09 -4.684812848765318449e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.598499061913696551e+02 5.021423483067026488e-09 4.917836986184603037e-09 -4.739474657178277539e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.588492808005003099e+02 5.089183246504913550e-09 4.973234131664195361e-09 -4.797237806997145526e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.578486554096309646e+02 5.158162445877474367e-09 5.031362124456833236e-09 -4.855928015246036011e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.568480300187617331e+02 5.228133697772983456e-09 5.090660466635037231e-09 -4.913586248989076921e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.558474046278925016e+02 5.298737345940315663e-09 5.149292798168714120e-09 -4.968810096706022250e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.548467792370231564e+02 5.369633187033330939e-09 5.205610543261225433e-09 -5.020820603718334496e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.538461538461538112e+02 5.440487650687010900e-09 5.258547361430347924e-09 -5.069260922141438641e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.528455284552845796e+02 5.510818438995827428e-09 5.307853471618787886e-09 -5.113978196469304294e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.518449030644152344e+02 5.579785529419023042e-09 5.354117867427535646e-09 -5.154864424206095919e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.508442776735460029e+02 5.646128304881614758e-09 5.398612867157309037e-09 -5.191808649662732478e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.498436522826766577e+02 5.708339777746314998e-09 5.442950900805209438e-09 -5.224707422257779399e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.488430268918074262e+02 5.765048256630120121e-09 5.488676666001712046e-09 -5.253498724933081121e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.478424015009380810e+02 5.815425710675015118e-09 5.536961591688774137e-09 -5.278263737196198235e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.468417761100688494e+02 5.859507934784309933e-09 5.588502114574556503e-09 -5.299353755816582634e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.458411507191995042e+02 5.898324463020756862e-09 5.643549869496589518e-09 -5.317588769315761965e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.448405253283301590e+02 5.933850054222363861e-09 5.702038094389098354e-09 -5.334329222783651403e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.438398999374609275e+02 5.968646108372974511e-09 5.763690153977387158e-09 -5.351369125605742738e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.428392745465916960e+02 6.005321769298079684e-09 5.828199955528639654e-09 -5.370568512130802219e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.418386491557223508e+02 6.046032223146913537e-09 5.895360779472307944e-09 -5.393454582947043718e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.408380237648530056e+02 6.092192496531973525e-09 5.965134142784183125e-09 -5.421016918694121500e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.398373983739837740e+02 6.144639374834155455e-09 6.037702778608165969e-09 -5.453761836582415867e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.388367729831145425e+02 6.203865440163521981e-09 6.113420027839557370e-09 -5.491926984013684176e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.378361475922451973e+02 6.270356534015846789e-09 6.192854745277685064e-09 -5.535682499890892672e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.368355222013758521e+02 6.344705344327978978e-09 6.276752072652807702e-09 -5.585225501536505988e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.358348968105065069e+02 6.427608678105879864e-09 6.366005997097543160e-09 -5.640754269231607054e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.348342714196372754e+02 6.519537957035267659e-09 6.461410056990253485e-09 -5.702339744839690638e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.338336460287680438e+02 6.620354428198262363e-09 6.563335422375295110e-09 -5.769732913663006002e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.328330206378986986e+02 6.728806189632275034e-09 6.671281566388688169e-09 -5.842147499102168240e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.318323952470293534e+02 6.842217949027378022e-09 6.783556772012839358e-09 -5.918143286542942860e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.308317698561601219e+02 6.956659542117031324e-09 6.897283449647883123e-09 -5.995733221020316250e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.298311444652908904e+02 7.067617798634846515e-09 7.008869774056877972e-09 -6.072746194796252439e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.288305190744215452e+02 7.170943528512365155e-09 7.114757124172746864e-09 -6.147258879707351298e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.278298936835521999e+02 7.263604418917179906e-09 7.212053704484797163e-09 -6.217861714397088235e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.268292682926829684e+02 7.344071150027101547e-09 7.298912905897303186e-09 -6.283682130181489356e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.258286429018136232e+02 7.412388558340574028e-09 7.374671091705601163e-09 -6.344257919010942715e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.248280175109443917e+02 7.470054129764133026e-09 7.439847974874387540e-09 -6.399374608001551223e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.238273921200750465e+02 7.519619962147816605e-09 7.495948260809385118e-09 -6.448927747371158148e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.228267667292057013e+02 7.564059135794912306e-09 7.545082239195866103e-09 -6.492864579321633300e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.218261413383364697e+02 7.606110487276277279e-09 7.589525073808199035e-09 -6.531204777004973039e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.208255159474672382e+02 7.647909431258451548e-09 7.631460719237025077e-09 -6.564196741720706996e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.198248905565978930e+02 7.691001286644154488e-09 7.672967245273485614e-09 -6.592565715557441308e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.188242651657285478e+02 7.736567487707045084e-09 7.716115377887222023e-09 -6.617747816406449601e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.178236397748593163e+02 7.785615477401003034e-09 7.762941402824842582e-09 -6.641886152181086800e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.168230143839900848e+02 7.839060974625531116e-09 7.815281457908604736e-09 -6.667484309108573370e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.158223889931207395e+02 7.897664295349758852e-09 7.874514568677315684e-09 -6.696867560496144733e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.148217636022513943e+02 7.962007615045536413e-09 7.941479248077838566e-09 -6.731759977229856418e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.138211382113820491e+02 8.032470625737610463e-09 8.016524331566240018e-09 -6.773188870878854573e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.128205128205128176e+02 8.109289760020254748e-09 8.099649009058078041e-09 -6.821648740329422367e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.118198874296435292e+02 8.192605920483544065e-09 8.190615900403563561e-09 -6.877344105446145384e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.108192620387742409e+02 8.282556109147867719e-09 8.289081835421493693e-09 -6.940368499352977949e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.098186366479049525e+02 8.379321382454938382e-09 8.394668433372408493e-09 -7.010764357939791580e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.088180112570356641e+02 8.483156228570046520e-09 8.506996523487206412e-09 -7.088451103864912284e-08
0.000000000000000000e+00 0.000000000000000000e+00 -5.078173858661663758e+02 8.594253321236292641e-09 8.625621403667989190e-09 -7.173036709051672233e-08
